   212.500   0.00011542   0.00001516   0.00012537   0.00001580   0.00015522   0.00001757   0.74358974   0.12892204   0.00027065   0.00002321  
   213.500   0.00010746   0.00001462   0.00012537   0.00001580   0.00011940   0.00001541   0.90000000   0.16881465   0.00022687   0.00002125  
   214.500   0.00011144   0.00001489   0.00015920   0.00001780   0.00016318   0.00001802   0.68292683   0.11838547   0.00027463   0.00002338  
   215.500   0.00008358   0.00001290   0.00014328   0.00001689   0.00014129   0.00001677   0.59154930   0.11515026   0.00022488   0.00002115  
   216.500   0.00012139   0.00001554   0.00013532   0.00001641   0.00014726   0.00001712   0.82432432   0.14255084   0.00026866   0.00002312  
   217.500   0.00011343   0.00001502   0.00011144   0.00001489   0.00012139   0.00001554   0.93442623   0.17213571   0.00023483   0.00002162  
   218.500   0.00007562   0.00001227   0.00009552   0.00001379   0.00012935   0.00001604   0.58461538   0.11937957   0.00020498   0.00002020  
   219.500   0.00010149   0.00001421   0.00011940   0.00001541   0.00015323   0.00001746   0.66233766   0.11957509   0.00025473   0.00002251  
   220.500   0.00009552   0.00001379   0.00011940   0.00001541   0.00010945   0.00001476   0.87272727   0.17237891   0.00020498   0.00002020  
   221.500   0.00009950   0.00001407   0.00011144   0.00001489   0.00012338   0.00001567   0.80645161   0.15328318   0.00022289   0.00002106  
   222.500   0.00006965   0.00001177   0.00010547   0.00001449   0.00009154   0.00001350   0.76086957   0.17065979   0.00016119   0.00001791  
   223.500   0.00010348   0.00001435   0.00011741   0.00001529   0.00011144   0.00001489   0.92857143   0.17882155   0.00021493   0.00002068  
   224.500   0.00008557   0.00001305   0.00009353   0.00001364   0.00010945   0.00001476   0.78181818   0.15914493   0.00019502   0.00001970  
   225.500   0.00008557   0.00001305   0.00011542   0.00001516   0.00012338   0.00001567   0.69354839   0.13763546   0.00020896   0.00002039  
   226.500   0.00007562   0.00001227   0.00010746   0.00001462   0.00009353   0.00001364   0.80851064   0.17637839   0.00016915   0.00001835  
   227.500   0.00006368   0.00001126   0.00009154   0.00001350   0.00011343   0.00001502   0.56140351   0.12400776   0.00017711   0.00001877  
   228.500   0.00009154   0.00001350   0.00010149   0.00001421   0.00008557   0.00001305   1.06976744   0.22691418   0.00017711   0.00001877  
   229.500   0.00005572   0.00001053   0.00008358   0.00001290   0.00012139   0.00001554   0.45901639   0.10477821   0.00017711   0.00001877  
   230.500   0.00005572   0.00001053   0.00007960   0.00001259   0.00009950   0.00001407   0.56000000   0.13217933   0.00015522   0.00001758  
   231.500   0.00006766   0.00001160   0.00008358   0.00001290   0.00009552   0.00001379   0.70833333   0.15877274   0.00016318   0.00001802  
   232.500   0.00006965   0.00001177   0.00008557   0.00001305   0.00009751   0.00001393   0.71428571   0.15807774   0.00016716   0.00001824  
   233.500   0.00007363   0.00001210   0.00009751   0.00001393   0.00008756   0.00001320   0.84090909   0.18756666   0.00016119   0.00001791  
   234.500   0.00007164   0.00001194   0.00010746   0.00001462   0.00010348   0.00001435   0.69230769   0.15009920   0.00017512   0.00001867  
   235.500   0.00005771   0.00001072   0.00007562   0.00001227   0.00007960   0.00001259   0.72500000   0.17681792   0.00013731   0.00001653  
   236.500   0.00005572   0.00001053   0.00007363   0.00001210   0.00009353   0.00001364   0.59574468   0.14221824   0.00014925   0.00001723  
   237.500   0.00006965   0.00001177   0.00007562   0.00001227   0.00007761   0.00001243   0.89743590   0.20895127   0.00014726   0.00001712  
   238.500   0.00006965   0.00001177   0.00008159   0.00001274   0.00008557   0.00001305   0.81395349   0.18529782   0.00015522   0.00001758  
   239.500   0.00005373   0.00001034   0.00006567   0.00001143   0.00007761   0.00001243   0.69230769   0.17332054   0.00013134   0.00001617  
   240.500   0.00004776   0.00000975   0.00007562   0.00001227   0.00005572   0.00001053   0.85714286   0.23843207   0.00010348   0.00001435  
   241.500   0.00005771   0.00001072   0.00007562   0.00001227   0.00006368   0.00001126   0.90625000   0.23234448   0.00012139   0.00001554  
   242.500   0.00004577   0.00000954   0.00008557   0.00001305   0.00007164   0.00001194   0.63888889   0.17054151   0.00011741   0.00001529  
   243.500   0.00004179   0.00000912   0.00005970   0.00001090   0.00009154   0.00001350   0.45652174   0.12022757   0.00013333   0.00001629  
   244.500   0.00004577   0.00000954   0.00005373   0.00001034   0.00006567   0.00001143   0.69696970   0.18931332   0.00011144   0.00001489  
   245.500   0.00004975   0.00000995   0.00005572   0.00001053   0.00006965   0.00001177   0.71428571   0.18704119   0.00011940   0.00001541  
   246.500   0.00006368   0.00001126   0.00005174   0.00001015   0.00004179   0.00000912   1.52380952   0.42793568   0.00010547   0.00001449  
   247.500   0.00005771   0.00001072   0.00006368   0.00001126   0.00006169   0.00001108   0.93548387   0.24167159   0.00011940   0.00001541  
   248.500   0.00004776   0.00000975   0.00005771   0.00001072   0.00007562   0.00001227   0.63157895   0.16467199   0.00012338   0.00001567  
   249.500   0.00004577   0.00000954   0.00003781   0.00000867   0.00006766   0.00001160   0.67647059   0.18263207   0.00011343   0.00001502  
   250.500   0.00004179   0.00000912   0.00005572   0.00001053   0.00005373   0.00001034   0.77777778   0.22629737   0.00009552   0.00001379  
   251.500   0.00003781   0.00000867   0.00004776   0.00000975   0.00007761   0.00001243   0.48717949   0.13629765   0.00011542   0.00001516  
   252.500   0.00003781   0.00000867   0.00006567   0.00001143   0.00006766   0.00001160   0.55882353   0.16006305   0.00010547   0.00001449  
   253.500   0.00003781   0.00000867   0.00005572   0.00001053   0.00005771   0.00001072   0.65517241   0.19337283   0.00009552   0.00001379  
   254.500   0.00003781   0.00000867   0.00005373   0.00001034   0.00006567   0.00001143   0.57575758   0.16580681   0.00010348   0.00001435  
   255.500   0.00003383   0.00000821   0.00004179   0.00000912   0.00005771   0.00001072   0.58620690   0.17906131   0.00009154   0.00001350  
   256.500   0.00003582   0.00000844   0.00004776   0.00000975   0.00007960   0.00001259   0.45000000   0.12771882   0.00011542   0.00001516  
   257.500   0.00003184   0.00000796   0.00004776   0.00000975   0.00003980   0.00000890   0.80000000   0.26832578   0.00007164   0.00001194  
   258.500   0.00003184   0.00000796   0.00003980   0.00000890   0.00006965   0.00001177   0.45714286   0.13795526   0.00010149   0.00001421  
   259.500   0.00003184   0.00000796   0.00004975   0.00000995   0.00005771   0.00001072   0.55172414   0.17181647   0.00008955   0.00001335  
   260.500   0.00004378   0.00000933   0.00003582   0.00000844   0.00004577   0.00000954   0.95652174   0.28524693   0.00008955   0.00001335  
   261.500   0.00001791   0.00000597   0.00004378   0.00000933   0.00004776   0.00000975   0.37500000   0.14657454   0.00006567   0.00001143  
   262.500   0.00003582   0.00000844   0.00004776   0.00000975   0.00004378   0.00000933   0.81818182   0.26003268   0.00007960   0.00001259  
   263.500   0.00003781   0.00000867   0.00004179   0.00000912   0.00003781   0.00000867   1.00000000   0.32443978   0.00007562   0.00001227  
   264.500   0.00001791   0.00000597   0.00003781   0.00000867   0.00004378   0.00000933   0.40909091   0.16186961   0.00006169   0.00001108  
   265.500   0.00002388   0.00000689   0.00005174   0.00001015   0.00005174   0.00001015   0.46153846   0.16107155   0.00007562   0.00001227  
   266.500   0.00002985   0.00000771   0.00004179   0.00000912   0.00004577   0.00000954   0.65217391   0.21644210   0.00007562   0.00001227  
   267.500   0.00000796   0.00000398   0.00003383   0.00000821   0.00003383   0.00000821   0.23529412   0.13075698   0.00004179   0.00000912  
   268.500   0.00002587   0.00000718   0.00002189   0.00000660   0.00002985   0.00000771   0.86666667   0.32840576   0.00005572   0.00001053  
   269.500   0.00001791   0.00000597   0.00002786   0.00000745   0.00003781   0.00000867   0.47368421   0.19167578   0.00005572   0.00001053  
   270.500   0.00002189   0.00000660   0.00002189   0.00000660   0.00005174   0.00001015   0.42307692   0.15217169   0.00007363   0.00001210  
   271.500   0.00003383   0.00000821   0.00001990   0.00000629   0.00004378   0.00000933   0.77272727   0.24952761   0.00007761   0.00001243  
   272.500   0.00001990   0.00000629   0.00002985   0.00000771   0.00003383   0.00000821   0.58823529   0.23442600   0.00005373   0.00001034  
   273.500   0.00002587   0.00000718   0.00003980   0.00000890   0.00003184   0.00000796   0.81250000   0.30338045   0.00005771   0.00001072  
   274.500   0.00002587   0.00000718   0.00002189   0.00000660   0.00002587   0.00000718   1.00000000   0.39222973   0.00005174   0.00001015  
   275.500   0.00003184   0.00000796   0.00002388   0.00000689   0.00003184   0.00000796   1.00000000   0.35355057   0.00006368   0.00001126  
   276.500   0.00002786   0.00000745   0.00002587   0.00000718   0.00003383   0.00000821   0.82352941   0.29721327   0.00006169   0.00001108  
   277.500   0.00001592   0.00000563   0.00002189   0.00000660   0.00003582   0.00000844   0.44444444   0.18885153   0.00005174   0.00001015  
   278.500   0.00002189   0.00000660   0.00004179   0.00000912   0.00004179   0.00000912   0.52380952   0.19495720   0.00006368   0.00001126  
   279.500   0.00001194   0.00000487   0.00003980   0.00000890   0.00001791   0.00000597   0.66666667   0.35136295   0.00002985   0.00000771  
   280.500   0.00001990   0.00000629   0.00002985   0.00000771   0.00003383   0.00000821   0.58823529   0.23442600   0.00005373   0.00001034  
   281.500   0.00002189   0.00000660   0.00003184   0.00000796   0.00002587   0.00000718   0.84615385   0.34664454   0.00004776   0.00000975  
   282.500   0.00002388   0.00000689   0.00001592   0.00000563   0.00001791   0.00000597   1.33333333   0.58794172   0.00004179   0.00000912  
   283.500   0.00001592   0.00000563   0.00001990   0.00000629   0.00004378   0.00000933   0.36363636   0.15013054   0.00005970   0.00001090  
   284.500   0.00002985   0.00000771   0.00002388   0.00000689   0.00004179   0.00000912   0.71428571   0.24147054   0.00007164   0.00001194  
   285.500   0.00002189   0.00000660   0.00001990   0.00000629   0.00001194   0.00000487   1.83333333   0.93044834   0.00003383   0.00000821  
   286.500   0.00002587   0.00000718   0.00002189   0.00000660   0.00002189   0.00000660   1.18181818   0.48415643   0.00004776   0.00000975  
   287.500   0.00001592   0.00000563   0.00002587   0.00000718   0.00000597   0.00000345   2.66666667   1.80533795   0.00002189   0.00000660  
   288.500   0.00001791   0.00000597   0.00001592   0.00000563   0.00002786   0.00000745   0.64285714   0.27465706   0.00004577   0.00000954  
   289.500   0.00001592   0.00000563   0.00002189   0.00000660   0.00002388   0.00000689   0.66666667   0.30428885   0.00003980   0.00000890  
   290.500   0.00001791   0.00000597   0.00002189   0.00000660   0.00002587   0.00000718   0.69230769   0.30020318   0.00004378   0.00000933  
   291.500   0.00000597   0.00000345   0.00001393   0.00000527   0.00003184   0.00000796   0.18750000   0.11796587   0.00003781   0.00000867  
   292.500   0.00002388   0.00000689   0.00001393   0.00000527   0.00001990   0.00000629   1.20000000   0.51380651   0.00004378   0.00000933  
   293.500   0.00001990   0.00000629   0.00001592   0.00000563   0.00002388   0.00000689   0.83333333   0.35681008   0.00004378   0.00000933  
   294.500   0.00001194   0.00000487   0.00001592   0.00000563   0.00002786   0.00000745   0.42857143   0.20912058   0.00003980   0.00000890  
   295.500   0.00000597   0.00000345   0.00001393   0.00000527   0.00002388   0.00000689   0.25000000   0.16137392   0.00002985   0.00000771  
   296.500   0.00000796   0.00000398   0.00001592   0.00000563   0.00002587   0.00000718   0.30769231   0.17592928   0.00003383   0.00000821  
   297.500   0.00000796   0.00000398   0.00000995   0.00000445   0.00002985   0.00000771   0.26666667   0.15006125   0.00003781   0.00000867  
   298.500   0.00000796   0.00000398   0.00000995   0.00000445   0.00001791   0.00000597   0.44444444   0.26707714   0.00002587   0.00000718  
   299.500   0.00000796   0.00000398   0.00000796   0.00000398   0.00002985   0.00000771   0.26666667   0.15006125   0.00003781   0.00000867  
