   212.500   0.00010552   0.00001449   0.00010950   0.00001477   0.00017322   0.00001857   0.60919540   0.10614727   0.00027874   0.00002356  
   213.500   0.00010154   0.00001422   0.00011349   0.00001503   0.00012742   0.00001593   0.79687500   0.14957251   0.00022896   0.00002135  
   214.500   0.00007566   0.00001227   0.00012941   0.00001605   0.00014733   0.00001713   0.51351351   0.10248077   0.00022299   0.00002107  
   215.500   0.00007367   0.00001211   0.00011747   0.00001529   0.00013738   0.00001654   0.53623188   0.10926215   0.00021105   0.00002050  
   216.500   0.00008163   0.00001275   0.00011747   0.00001529   0.00017322   0.00001857   0.47126437   0.08927009   0.00025485   0.00002252  
   217.500   0.00007964   0.00001259   0.00014136   0.00001678   0.00011548   0.00001516   0.68965517   0.14173947   0.00019512   0.00001971  
   218.500   0.00006968   0.00001178   0.00009955   0.00001408   0.00010950   0.00001477   0.63636364   0.13759480   0.00017919   0.00001889  
   219.500   0.00006371   0.00001126   0.00008561   0.00001306   0.00014534   0.00001701   0.43835616   0.09293423   0.00020905   0.00002040  
   220.500   0.00006968   0.00001178   0.00011150   0.00001490   0.00012742   0.00001593   0.54687500   0.11496665   0.00019711   0.00001981  
   221.500   0.00004181   0.00000912   0.00008163   0.00001275   0.00013539   0.00001642   0.30882353   0.07709644   0.00017720   0.00001878  
   222.500   0.00006172   0.00001109   0.00008163   0.00001275   0.00012742   0.00001593   0.48437500   0.10598970   0.00018914   0.00001941  
   223.500   0.00006371   0.00001126   0.00009955   0.00001408   0.00012543   0.00001580   0.50793651   0.11025970   0.00018914   0.00001941  
   224.500   0.00007367   0.00001211   0.00009358   0.00001365   0.00013141   0.00001617   0.56060606   0.11513128   0.00020507   0.00002021  
   225.500   0.00005177   0.00001015   0.00010552   0.00001449   0.00008163   0.00001275   0.63414634   0.15897960   0.00013340   0.00001630  
   226.500   0.00005177   0.00001015   0.00008561   0.00001306   0.00009756   0.00001394   0.53061224   0.12874070   0.00014932   0.00001724  
   227.500   0.00005177   0.00001015   0.00007168   0.00001195   0.00010154   0.00001422   0.50980392   0.12284835   0.00015331   0.00001747  
   228.500   0.00004778   0.00000975   0.00007964   0.00001259   0.00009955   0.00001408   0.48000000   0.11919539   0.00014733   0.00001713  
   229.500   0.00004778   0.00000975   0.00008561   0.00001306   0.00008163   0.00001275   0.58536585   0.15044577   0.00012941   0.00001605  
   230.500   0.00006172   0.00001109   0.00006172   0.00001109   0.00007964   0.00001259   0.77500000   0.18544387   0.00014136   0.00001678  
   231.500   0.00004977   0.00000995   0.00007765   0.00001243   0.00011946   0.00001542   0.41666667   0.09918476   0.00016923   0.00001836  
   232.500   0.00003982   0.00000890   0.00009358   0.00001365   0.00007964   0.00001259   0.50000000   0.13692883   0.00011946   0.00001542  
   233.500   0.00002787   0.00000745   0.00009159   0.00001350   0.00012543   0.00001580   0.22222222   0.06565890   0.00015331   0.00001747  
   234.500   0.00004181   0.00000912   0.00004977   0.00000995   0.00008163   0.00001275   0.51219512   0.13744334   0.00012344   0.00001568  
   235.500   0.00003385   0.00000821   0.00006968   0.00001178   0.00011150   0.00001490   0.30357143   0.08406171   0.00014534   0.00001701  
   236.500   0.00006371   0.00001126   0.00005774   0.00001072   0.00010154   0.00001422   0.62745098   0.14149799   0.00016525   0.00001814  
   237.500   0.00004181   0.00000912   0.00008362   0.00001290   0.00007168   0.00001195   0.58333333   0.16017237   0.00011349   0.00001503  
   238.500   0.00004977   0.00000995   0.00004181   0.00000912   0.00008163   0.00001275   0.60975610   0.15472464   0.00013141   0.00001617  
   239.500   0.00004579   0.00000955   0.00004977   0.00000995   0.00007168   0.00001195   0.63888889   0.17054151   0.00011747   0.00001529  
   240.500   0.00003186   0.00000796   0.00006570   0.00001144   0.00008561   0.00001306   0.37209302   0.10896280   0.00011747   0.00001529  
   241.500   0.00004778   0.00000975   0.00005973   0.00001090   0.00007964   0.00001259   0.60000000   0.15491703   0.00012742   0.00001593  
   242.500   0.00004778   0.00000975   0.00004380   0.00000934   0.00006968   0.00001178   0.68571429   0.18172866   0.00011747   0.00001529  
   243.500   0.00002389   0.00000690   0.00006172   0.00001109   0.00006968   0.00001178   0.34285714   0.11469213   0.00009358   0.00001365  
   244.500   0.00002389   0.00000690   0.00005376   0.00001035   0.00006968   0.00001178   0.34285714   0.11469213   0.00009358   0.00001365  
   245.500   0.00003385   0.00000821   0.00005177   0.00001015   0.00007566   0.00001227   0.44736842   0.13053451   0.00010950   0.00001477  
   246.500   0.00002389   0.00000690   0.00005973   0.00001090   0.00005376   0.00001035   0.44444444   0.15419620   0.00007765   0.00001243  
   247.500   0.00003186   0.00000796   0.00004380   0.00000934   0.00007765   0.00001243   0.41025641   0.12179782   0.00010950   0.00001477  
   248.500   0.00003385   0.00000821   0.00004579   0.00000955   0.00006769   0.00001161   0.50000000   0.14852046   0.00010154   0.00001422  
   249.500   0.00003783   0.00000868   0.00006172   0.00001109   0.00005376   0.00001035   0.70370370   0.21071975   0.00009159   0.00001350  
   250.500   0.00002190   0.00000660   0.00003385   0.00000821   0.00008561   0.00001306   0.25581395   0.08643443   0.00010751   0.00001463  
   251.500   0.00003584   0.00000845   0.00005177   0.00001015   0.00006371   0.00001126   0.56250000   0.16572625   0.00009955   0.00001408  
   252.500   0.00003783   0.00000868   0.00005575   0.00001054   0.00007566   0.00001227   0.50000000   0.14048610   0.00011349   0.00001503  
   253.500   0.00002986   0.00000771   0.00004181   0.00000912   0.00004380   0.00000934   0.68181818   0.22830141   0.00007367   0.00001211  
   254.500   0.00002588   0.00000718   0.00003783   0.00000868   0.00007765   0.00001243   0.33333333   0.10675107   0.00010353   0.00001436  
   255.500   0.00001593   0.00000563   0.00005177   0.00001015   0.00004579   0.00000955   0.34782609   0.14276821   0.00006172   0.00001109  
   256.500   0.00002787   0.00000745   0.00004181   0.00000912   0.00006371   0.00001126   0.43750000   0.14018894   0.00009159   0.00001350  
   257.500   0.00002588   0.00000718   0.00004181   0.00000912   0.00004579   0.00000955   0.56521739   0.19612257   0.00007168   0.00001195  
   258.500   0.00003385   0.00000821   0.00006371   0.00001126   0.00005774   0.00001072   0.58620690   0.17906131   0.00009159   0.00001350  
   259.500   0.00002389   0.00000690   0.00003186   0.00000796   0.00004977   0.00000995   0.48000000   0.16856910   0.00007367   0.00001211  
   260.500   0.00002787   0.00000745   0.00003982   0.00000890   0.00004181   0.00000912   0.66666667   0.23001994   0.00006968   0.00001178  
   261.500   0.00003186   0.00000796   0.00004380   0.00000934   0.00004778   0.00000975   0.66666667   0.21516368   0.00007964   0.00001259  
   262.500   0.00001195   0.00000488   0.00003385   0.00000821   0.00004977   0.00000995   0.24000000   0.10910493   0.00006172   0.00001109  
   263.500   0.00002588   0.00000718   0.00003584   0.00000845   0.00003982   0.00000890   0.65000000   0.23156891   0.00006570   0.00001144  
   264.500   0.00001991   0.00000630   0.00003584   0.00000845   0.00004380   0.00000934   0.45454545   0.17335565   0.00006371   0.00001126  
   265.500   0.00002190   0.00000660   0.00003186   0.00000796   0.00004977   0.00000995   0.44000000   0.15919678   0.00007168   0.00001195  
   266.500   0.00002389   0.00000690   0.00004579   0.00000955   0.00004579   0.00000955   0.52173913   0.18579305   0.00006968   0.00001178  
   267.500   0.00002787   0.00000745   0.00002588   0.00000718   0.00003982   0.00000890   0.70000000   0.24392423   0.00006769   0.00001161  
   268.500   0.00001593   0.00000563   0.00002190   0.00000660   0.00005376   0.00001035   0.29629630   0.11926986   0.00006968   0.00001178  
   269.500   0.00002190   0.00000660   0.00003783   0.00000868   0.00004778   0.00000975   0.45833333   0.16688230   0.00006968   0.00001178  
   270.500   0.00001593   0.00000563   0.00001991   0.00000630   0.00003584   0.00000845   0.44444444   0.18885153   0.00005177   0.00001015  
   271.500   0.00002787   0.00000745   0.00002986   0.00000771   0.00004579   0.00000955   0.60869565   0.20633333   0.00007367   0.00001211  
   272.500   0.00001195   0.00000488   0.00002787   0.00000745   0.00004380   0.00000934   0.27272727   0.12560838   0.00005575   0.00001054  
   273.500   0.00000398   0.00000282   0.00002190   0.00000660   0.00003982   0.00000890   0.10000000   0.07416185   0.00004380   0.00000934  
   274.500   0.00002389   0.00000690   0.00003982   0.00000890   0.00003186   0.00000796   0.75000000   0.28640902   0.00005575   0.00001054  
   275.500   0.00001394   0.00000527   0.00003385   0.00000821   0.00003783   0.00000868   0.36842105   0.16289325   0.00005177   0.00001015  
   276.500   0.00001593   0.00000563   0.00002588   0.00000718   0.00003783   0.00000868   0.42105263   0.17745737   0.00005376   0.00001035  
   277.500   0.00002190   0.00000660   0.00002787   0.00000745   0.00003186   0.00000796   0.68750000   0.26927462   0.00005376   0.00001035  
   278.500   0.00000995   0.00000445   0.00001792   0.00000597   0.00004579   0.00000955   0.21739130   0.10726808   0.00005575   0.00001054  
   279.500   0.00000597   0.00000345   0.00003186   0.00000796   0.00004181   0.00000912   0.14285714   0.08817312   0.00004778   0.00000975  
   280.500   0.00001593   0.00000563   0.00002787   0.00000745   0.00003783   0.00000868   0.42105263   0.17745737   0.00005376   0.00001035  
   281.500   0.00002389   0.00000690   0.00002787   0.00000745   0.00002389   0.00000690   1.00000000   0.40824583   0.00004778   0.00000975  
   282.500   0.00001593   0.00000563   0.00002190   0.00000660   0.00002588   0.00000718   0.61538462   0.27652695   0.00004181   0.00000912  
   283.500   0.00001792   0.00000597   0.00002588   0.00000718   0.00003584   0.00000845   0.50000000   0.20412293   0.00005376   0.00001035  
   284.500   0.00001195   0.00000488   0.00002986   0.00000771   0.00002588   0.00000718   0.46153846   0.22779051   0.00003783   0.00000868  
   285.500   0.00002588   0.00000718   0.00001593   0.00000563   0.00001195   0.00000488   2.16666667   1.06934990   0.00003783   0.00000868  
   286.500   0.00000796   0.00000398   0.00001792   0.00000597   0.00003982   0.00000890   0.20000000   0.10954415   0.00004778   0.00000975  
   287.500   0.00000995   0.00000445   0.00002588   0.00000718   0.00002389   0.00000690   0.41666667   0.22178699   0.00003385   0.00000821  
   288.500   0.00000995   0.00000445   0.00003186   0.00000796   0.00003584   0.00000845   0.27777778   0.14042307   0.00004579   0.00000955  
   289.500   0.00000796   0.00000398   0.00002190   0.00000660   0.00002389   0.00000690   0.33333333   0.19244952   0.00003186   0.00000796  
   290.500   0.00000597   0.00000345   0.00001792   0.00000597   0.00002588   0.00000718   0.23076923   0.14781025   0.00003186   0.00000796  
   291.500   0.00000597   0.00000345   0.00001991   0.00000630   0.00002588   0.00000718   0.23076923   0.14781025   0.00003186   0.00000796  
   292.500   0.00001394   0.00000527   0.00001593   0.00000563   0.00004778   0.00000975   0.29166667   0.12528834   0.00006172   0.00001109  
   293.500   0.00001394   0.00000527   0.00001991   0.00000630   0.00001394   0.00000527   1.00000000   0.53452063   0.00002787   0.00000745  
   294.500   0.00001394   0.00000527   0.00001792   0.00000597   0.00001991   0.00000630   0.70000000   0.34496236   0.00003385   0.00000821  
   295.500   0.00001195   0.00000488   0.00002588   0.00000718   0.00001792   0.00000597   0.66666667   0.35136295   0.00002986   0.00000771  
   296.500   0.00000597   0.00000345   0.00000796   0.00000398   0.00002190   0.00000660   0.27272727   0.17763749   0.00002787   0.00000745  
   297.500   0.00001195   0.00000488   0.00001195   0.00000488   0.00000995   0.00000445   1.20000000   0.72663414   0.00002190   0.00000660  
   298.500   0.00001394   0.00000527   0.00000995   0.00000445   0.00001593   0.00000563   0.87500000   0.45285385   0.00002986   0.00000771  
   299.500   0.00000597   0.00000345   0.00002588   0.00000718   0.00001792   0.00000597   0.33333333   0.22222173   0.00002389   0.00000690  
