   212.500   0.00011747   0.00001529   0.00010951   0.00001477   0.00015331   0.00001747   0.76623377   0.13256989   0.00027079   0.00002322  
   213.500   0.00008562   0.00001306   0.00011150   0.00001490   0.00013539   0.00001642   0.63235294   0.12320291   0.00022101   0.00002098  
   214.500   0.00007964   0.00001259   0.00013141   0.00001618   0.00014137   0.00001678   0.56338028   0.11137633   0.00022101   0.00002098  
   215.500   0.00010951   0.00001477   0.00011747   0.00001529   0.00014137   0.00001678   0.77464789   0.13914439   0.00025088   0.00002235  
   216.500   0.00010354   0.00001436   0.00014535   0.00001701   0.00014734   0.00001713   0.70270270   0.12715287   0.00025088   0.00002235  
   217.500   0.00007765   0.00001243   0.00010951   0.00001477   0.00012345   0.00001568   0.62903226   0.12855681   0.00020110   0.00002001  
   218.500   0.00007168   0.00001195   0.00009955   0.00001408   0.00011947   0.00001542   0.60000000   0.12648827   0.00019114   0.00001951  
   219.500   0.00009159   0.00001350   0.00008363   0.00001290   0.00013938   0.00001666   0.65714286   0.12472367   0.00023097   0.00002144  
   220.500   0.00005973   0.00001091   0.00011548   0.00001516   0.00009756   0.00001394   0.61224490   0.14192928   0.00015730   0.00001770  
   221.500   0.00010354   0.00001436   0.00008163   0.00001275   0.00009955   0.00001408   1.04000000   0.20598505   0.00020309   0.00002011  
   222.500   0.00007168   0.00001195   0.00013141   0.00001618   0.00007566   0.00001227   0.94736842   0.22033511   0.00014734   0.00001713  
   223.500   0.00008363   0.00001290   0.00009159   0.00001350   0.00012942   0.00001605   0.64615385   0.12791912   0.00021305   0.00002060  
   224.500   0.00007964   0.00001259   0.00008562   0.00001306   0.00010752   0.00001463   0.74074074   0.15452308   0.00018716   0.00001930  
   225.500   0.00008761   0.00001321   0.00009557   0.00001379   0.00009955   0.00001408   0.88000000   0.18189683   0.00018716   0.00001930  
   226.500   0.00008163   0.00001275   0.00009358   0.00001365   0.00008163   0.00001275   1.00000000   0.22085854   0.00016327   0.00001803  
   227.500   0.00007367   0.00001211   0.00008562   0.00001306   0.00008363   0.00001290   0.88095238   0.19862411   0.00015730   0.00001770  
   228.500   0.00005177   0.00001015   0.00008761   0.00001321   0.00009955   0.00001408   0.52000000   0.12572773   0.00015132   0.00001736  
   229.500   0.00006770   0.00001161   0.00007964   0.00001259   0.00010752   0.00001463   0.62962963   0.13784186   0.00017522   0.00001868  
   230.500   0.00006969   0.00001178   0.00008960   0.00001336   0.00011947   0.00001542   0.58333333   0.12406789   0.00018915   0.00001941  
   231.500   0.00006969   0.00001178   0.00008562   0.00001306   0.00008163   0.00001275   0.85365854   0.19645219   0.00015132   0.00001736  
   232.500   0.00004978   0.00000996   0.00008960   0.00001336   0.00009955   0.00001408   0.50000000   0.12247245   0.00014933   0.00001724  
   233.500   0.00006172   0.00001109   0.00007367   0.00001211   0.00008562   0.00001306   0.72093023   0.16985809   0.00014734   0.00001713  
   234.500   0.00006969   0.00001178   0.00007168   0.00001195   0.00008363   0.00001290   0.83333333   0.19072042   0.00015331   0.00001747  
   235.500   0.00004580   0.00000955   0.00006371   0.00001126   0.00008363   0.00001290   0.54761905   0.14204967   0.00012942   0.00001605  
   236.500   0.00004978   0.00000996   0.00006172   0.00001109   0.00008163   0.00001275   0.60975610   0.15472464   0.00013141   0.00001618  
   237.500   0.00003186   0.00000796   0.00005973   0.00001091   0.00005774   0.00001072   0.55172414   0.17181647   0.00008960   0.00001336  
   238.500   0.00003186   0.00000796   0.00005973   0.00001091   0.00007566   0.00001227   0.42105263   0.12548060   0.00010752   0.00001463  
   239.500   0.00005376   0.00001035   0.00006371   0.00001126   0.00007964   0.00001259   0.67500000   0.16812114   0.00013340   0.00001630  
   240.500   0.00006371   0.00001126   0.00006969   0.00001178   0.00008363   0.00001290   0.76190476   0.17877594   0.00014734   0.00001713  
   241.500   0.00004580   0.00000955   0.00008960   0.00001336   0.00008562   0.00001306   0.53488372   0.13817412   0.00013141   0.00001618  
   242.500   0.00004779   0.00000975   0.00004181   0.00000912   0.00007765   0.00001243   0.61538462   0.15965134   0.00012544   0.00001580  
   243.500   0.00005575   0.00001054   0.00006371   0.00001126   0.00006371   0.00001126   0.87500000   0.22642439   0.00011947   0.00001542  
   244.500   0.00005973   0.00001091   0.00005575   0.00001054   0.00005973   0.00001091   1.00000000   0.25819503   0.00011947   0.00001542  
   245.500   0.00002987   0.00000771   0.00005177   0.00001015   0.00006172   0.00001109   0.48387097   0.15218702   0.00009159   0.00001350  
   246.500   0.00003385   0.00000821   0.00007765   0.00001243   0.00007168   0.00001195   0.47222222   0.13896443   0.00010553   0.00001450  
   247.500   0.00002987   0.00000771   0.00005575   0.00001054   0.00006172   0.00001109   0.48387097   0.15218702   0.00009159   0.00001350  
   248.500   0.00005575   0.00001054   0.00004580   0.00000955   0.00007168   0.00001195   0.77777778   0.19597850   0.00012743   0.00001593  
   249.500   0.00005973   0.00001091   0.00005973   0.00001091   0.00006969   0.00001178   0.85714286   0.21325943   0.00012942   0.00001605  
   250.500   0.00004181   0.00000912   0.00006969   0.00001178   0.00005575   0.00001054   0.75000000   0.21650377   0.00009756   0.00001394  
   251.500   0.00002987   0.00000771   0.00003982   0.00000890   0.00005575   0.00001054   0.53571429   0.17141095   0.00008562   0.00001306  
   252.500   0.00003186   0.00000796   0.00004380   0.00000934   0.00007367   0.00001211   0.43243243   0.12938696   0.00010553   0.00001450  
   253.500   0.00005774   0.00001072   0.00003982   0.00000890   0.00004978   0.00000996   1.16000000   0.31657751   0.00010752   0.00001463  
   254.500   0.00002588   0.00000718   0.00006371   0.00001126   0.00005376   0.00001035   0.48148148   0.16253700   0.00007964   0.00001259  
   255.500   0.00002788   0.00000745   0.00005973   0.00001091   0.00004380   0.00000934   0.63636364   0.21755925   0.00007168   0.00001195  
   256.500   0.00002987   0.00000771   0.00003783   0.00000868   0.00005177   0.00001015   0.57692308   0.18705676   0.00008163   0.00001275  
   257.500   0.00002389   0.00000690   0.00004580   0.00000955   0.00005774   0.00001072   0.41379310   0.14203058   0.00008163   0.00001275  
   258.500   0.00003584   0.00000845   0.00004380   0.00000934   0.00006571   0.00001144   0.54545455   0.15982525   0.00010155   0.00001422  
   259.500   0.00003982   0.00000890   0.00004779   0.00000975   0.00003982   0.00000890   1.00000000   0.31622462   0.00007964   0.00001259  
   260.500   0.00003584   0.00000845   0.00006571   0.00001144   0.00003385   0.00000821   1.05882353   0.35809076   0.00006969   0.00001178  
   261.500   0.00003584   0.00000845   0.00002588   0.00000718   0.00006969   0.00001178   0.51428571   0.14916501   0.00010553   0.00001450  
   262.500   0.00004181   0.00000912   0.00004978   0.00000996   0.00003186   0.00000796   1.31250000   0.43553856   0.00007367   0.00001211  
   263.500   0.00003186   0.00000796   0.00003385   0.00000821   0.00004978   0.00000996   0.64000000   0.20489799   0.00008163   0.00001275  
   264.500   0.00004181   0.00000912   0.00005177   0.00001015   0.00002788   0.00000745   1.50000000   0.51754486   0.00006969   0.00001178  
   265.500   0.00002190   0.00000660   0.00003186   0.00000796   0.00004380   0.00000934   0.50000000   0.18463590   0.00006571   0.00001144  
   266.500   0.00001792   0.00000597   0.00002190   0.00000660   0.00002588   0.00000718   0.69230769   0.30020318   0.00004380   0.00000934  
   267.500   0.00002588   0.00000718   0.00003186   0.00000796   0.00002788   0.00000745   0.92857143   0.35765032   0.00005376   0.00001035  
   268.500   0.00002588   0.00000718   0.00004580   0.00000955   0.00003186   0.00000796   0.81250000   0.30338045   0.00005774   0.00001072  
   269.500   0.00002588   0.00000718   0.00002788   0.00000745   0.00003385   0.00000821   0.76470588   0.28174469   0.00005973   0.00001091  
   270.500   0.00002190   0.00000660   0.00001991   0.00000630   0.00005177   0.00001015   0.42307692   0.15217169   0.00007367   0.00001211  
   271.500   0.00002588   0.00000718   0.00003186   0.00000796   0.00005774   0.00001072   0.44827586   0.14962199   0.00008363   0.00001290  
   272.500   0.00002190   0.00000660   0.00002389   0.00000690   0.00003982   0.00000890   0.55000000   0.20645678   0.00006172   0.00001109  
   273.500   0.00002190   0.00000660   0.00003186   0.00000796   0.00003783   0.00000868   0.57894737   0.21934289   0.00005973   0.00001091  
   274.500   0.00004580   0.00000955   0.00001593   0.00000563   0.00003186   0.00000796   1.43750000   0.46796370   0.00007765   0.00001243  
   275.500   0.00001394   0.00000527   0.00002588   0.00000718   0.00002190   0.00000660   0.63636364   0.30767656   0.00003584   0.00000845  
   276.500   0.00001394   0.00000527   0.00001593   0.00000563   0.00003385   0.00000821   0.41176471   0.18491797   0.00004779   0.00000975  
   277.500   0.00001792   0.00000597   0.00002588   0.00000718   0.00002588   0.00000718   0.69230769   0.30020318   0.00004380   0.00000934  
   278.500   0.00001195   0.00000488   0.00001394   0.00000527   0.00002987   0.00000771   0.40000000   0.19321754   0.00004181   0.00000912  
   279.500   0.00000996   0.00000445   0.00002190   0.00000660   0.00002389   0.00000690   0.41666667   0.22178699   0.00003385   0.00000821  
   280.500   0.00001991   0.00000630   0.00003186   0.00000796   0.00001991   0.00000630   1.00000000   0.44721137   0.00003982   0.00000890  
   281.500   0.00001991   0.00000630   0.00001991   0.00000630   0.00001792   0.00000597   1.11111111   0.51051793   0.00003783   0.00000868  
   282.500   0.00001394   0.00000527   0.00002190   0.00000660   0.00002389   0.00000690   0.58333333   0.27742911   0.00003783   0.00000868  
   283.500   0.00001394   0.00000527   0.00003186   0.00000796   0.00002788   0.00000745   0.50000000   0.23145396   0.00004181   0.00000912  
   284.500   0.00001394   0.00000527   0.00002389   0.00000690   0.00004380   0.00000934   0.31818182   0.13807394   0.00005774   0.00001072  
   285.500   0.00001394   0.00000527   0.00002987   0.00000771   0.00003385   0.00000821   0.41176471   0.18491797   0.00004779   0.00000975  
   286.500   0.00001593   0.00000563   0.00001394   0.00000527   0.00002788   0.00000745   0.57142857   0.25325737   0.00004380   0.00000934  
   287.500   0.00000796   0.00000398   0.00001792   0.00000597   0.00001991   0.00000630   0.40000000   0.23664252   0.00002788   0.00000745  
   288.500   0.00001792   0.00000597   0.00001195   0.00000488   0.00002389   0.00000690   0.75000000   0.33071722   0.00004181   0.00000912  
   289.500   0.00001195   0.00000488   0.00002588   0.00000718   0.00001792   0.00000597   0.66666667   0.35136295   0.00002987   0.00000771  
   290.500   0.00001792   0.00000597   0.00002190   0.00000660   0.00002190   0.00000660   0.81818182   0.36774359   0.00003982   0.00000890  
   291.500   0.00001195   0.00000488   0.00000996   0.00000445   0.00001195   0.00000488   1.00000000   0.57734857   0.00002389   0.00000690  
   292.500   0.00001195   0.00000488   0.00002190   0.00000660   0.00001394   0.00000527   0.85714286   0.47686876   0.00002588   0.00000718  
   293.500   0.00001593   0.00000563   0.00000796   0.00000398   0.00002588   0.00000718   0.61538462   0.27652695   0.00004181   0.00000912  
   294.500   0.00001195   0.00000488   0.00003385   0.00000821   0.00001394   0.00000527   0.85714286   0.47686876   0.00002588   0.00000718  
   295.500   0.00000398   0.00000282   0.00001394   0.00000527   0.00001593   0.00000563   0.25000000   0.19764203   0.00001991   0.00000630  
   296.500   0.00001394   0.00000527   0.00001792   0.00000597   0.00001195   0.00000488   1.16666667   0.64907136   0.00002588   0.00000718  
   297.500   0.00001195   0.00000488   0.00000597   0.00000345   0.00001394   0.00000527   0.85714286   0.47686876   0.00002588   0.00000718  
   298.500   0.00000796   0.00000398   0.00001792   0.00000597   0.00001593   0.00000563   0.50000000   0.30618541   0.00002389   0.00000690  
   299.500   0.00001195   0.00000488   0.00001394   0.00000527   0.00000796   0.00000398   1.50000000   0.96824357   0.00001991   0.00000630  
