   212.500   0.00015600   0.00001766   0.00014000   0.00001673   0.00008000   0.00001265   1.95000000   0.37921616   0.00023600   0.00002172  
   213.500   0.00016000   0.00001789   0.00009800   0.00001400   0.00007800   0.00001249   2.05128205   0.40059930   0.00023800   0.00002182  
   214.500   0.00014600   0.00001709   0.00012400   0.00001575   0.00007400   0.00001217   1.97297297   0.39814798   0.00022000   0.00002098  
   215.500   0.00016400   0.00001811   0.00013000   0.00001612   0.00005600   0.00001058   2.92857143   0.64099874   0.00022000   0.00002098  
   216.500   0.00013800   0.00001661   0.00012400   0.00001575   0.00007600   0.00001233   1.81578947   0.36680089   0.00021400   0.00002069  
   217.500   0.00016200   0.00001800   0.00010600   0.00001456   0.00008800   0.00001327   1.84090909   0.34475145   0.00025000   0.00002236  
   218.500   0.00013800   0.00001661   0.00011200   0.00001497   0.00006400   0.00001131   2.15625000   0.46115909   0.00020200   0.00002010  
   219.500   0.00010800   0.00001470   0.00012800   0.00001600   0.00006000   0.00001095   1.80000000   0.40987012   0.00016800   0.00001833  
   220.500   0.00014600   0.00001709   0.00010200   0.00001428   0.00007800   0.00001249   1.87179487   0.37124660   0.00022400   0.00002117  
   221.500   0.00009200   0.00001356   0.00010200   0.00001428   0.00006000   0.00001095   1.53333333   0.35982881   0.00015200   0.00001744  
   222.500   0.00012600   0.00001587   0.00011200   0.00001497   0.00006800   0.00001166   1.85294118   0.39430127   0.00019400   0.00001970  
   223.500   0.00012200   0.00001562   0.00011400   0.00001510   0.00006800   0.00001166   1.79411765   0.38397139   0.00019000   0.00001949  
   224.500   0.00010800   0.00001470   0.00008400   0.00001296   0.00005600   0.00001058   1.92857143   0.44911625   0.00016400   0.00001811  
   225.500   0.00012800   0.00001600   0.00009000   0.00001342   0.00006200   0.00001114   2.06451613   0.45175211   0.00019000   0.00001949  
   226.500   0.00010600   0.00001456   0.00008400   0.00001296   0.00005000   0.00001000   2.12000000   0.51436079   0.00015600   0.00001766  
   227.500   0.00010000   0.00001414   0.00010800   0.00001470   0.00006200   0.00001114   1.61290323   0.36870298   0.00016200   0.00001800  
   228.500   0.00007600   0.00001233   0.00007400   0.00001217   0.00006200   0.00001114   1.22580645   0.29666505   0.00013800   0.00001661  
   229.500   0.00012000   0.00001549   0.00007400   0.00001217   0.00005400   0.00001039   2.22222222   0.51496952   0.00017400   0.00001865  
   230.500   0.00009200   0.00001356   0.00005800   0.00001077   0.00003800   0.00000872   2.42105263   0.66023622   0.00013000   0.00001612  
   231.500   0.00010400   0.00001442   0.00008000   0.00001265   0.00003400   0.00000825   3.05882353   0.85456926   0.00013800   0.00001661  
   232.500   0.00010400   0.00001442   0.00008000   0.00001265   0.00006200   0.00001114   1.67741935   0.38061837   0.00016600   0.00001822  
   233.500   0.00010000   0.00001414   0.00006200   0.00001114   0.00005400   0.00001039   1.85185185   0.44225943   0.00015400   0.00001755  
   234.500   0.00009800   0.00001400   0.00007600   0.00001233   0.00004200   0.00000917   2.33333333   0.60857166   0.00014000   0.00001673  
   235.500   0.00010600   0.00001456   0.00005000   0.00001000   0.00004400   0.00000938   2.40909091   0.61098111   0.00015000   0.00001732  
   236.500   0.00008800   0.00001327   0.00006200   0.00001114   0.00004400   0.00000938   2.00000000   0.52222530   0.00013200   0.00001625  
   237.500   0.00007800   0.00001249   0.00006200   0.00001114   0.00003800   0.00000872   2.05263158   0.57426234   0.00011600   0.00001523  
   238.500   0.00007400   0.00001217   0.00006800   0.00001166   0.00003400   0.00000825   2.17647059   0.63770423   0.00010800   0.00001470  
   239.500   0.00007800   0.00001249   0.00006600   0.00001149   0.00003600   0.00000849   2.16666667   0.61738436   0.00011400   0.00001510  
   240.500   0.00006800   0.00001166   0.00005800   0.00001077   0.00004200   0.00000917   1.61904762   0.44935152   0.00011000   0.00001483  
   241.500   0.00007400   0.00001217   0.00007200   0.00001200   0.00003800   0.00000872   1.94736842   0.54961555   0.00011200   0.00001497  
   242.500   0.00007600   0.00001233   0.00006600   0.00001149   0.00003800   0.00000872   2.00000000   0.56194437   0.00011400   0.00001510  
   243.500   0.00008600   0.00001311   0.00004000   0.00000894   0.00002800   0.00000748   3.07142857   0.94509400   0.00011400   0.00001510  
   244.500   0.00005600   0.00001058   0.00009000   0.00001342   0.00003800   0.00000872   1.47368421   0.43801868   0.00009400   0.00001371  
   245.500   0.00008000   0.00001265   0.00004600   0.00000959   0.00004200   0.00000917   1.90476190   0.51328667   0.00012200   0.00001562  
   246.500   0.00006000   0.00001095   0.00004600   0.00000959   0.00003000   0.00000775   2.00000000   0.63244920   0.00009000   0.00001342  
   247.500   0.00006400   0.00001131   0.00006800   0.00001166   0.00002600   0.00000721   2.46153846   0.80958453   0.00009000   0.00001342  
   248.500   0.00007600   0.00001233   0.00003600   0.00000849   0.00003400   0.00000825   2.23529412   0.65222084   0.00011000   0.00001483  
   249.500   0.00006600   0.00001149   0.00003800   0.00000872   0.00003800   0.00000872   1.73684211   0.50017617   0.00010400   0.00001442  
   250.500   0.00006800   0.00001166   0.00004600   0.00000959   0.00002000   0.00000632   3.40000000   1.22310139   0.00008800   0.00001327  
   251.500   0.00004800   0.00000980   0.00003200   0.00000800   0.00002800   0.00000748   1.71428571   0.57650293   0.00007600   0.00001233  
   252.500   0.00005600   0.00001058   0.00003200   0.00000800   0.00002800   0.00000748   2.00000000   0.65464755   0.00008400   0.00001296  
   253.500   0.00004600   0.00000959   0.00005000   0.00001000   0.00003200   0.00000800   1.43750000   0.46796370   0.00007800   0.00001249  
   254.500   0.00005400   0.00001039   0.00005000   0.00001000   0.00003200   0.00000800   1.68750000   0.53239232   0.00008600   0.00001311  
   255.500   0.00006800   0.00001166   0.00004600   0.00000959   0.00002600   0.00000721   2.61538462   0.85284338   0.00009400   0.00001371  
   256.500   0.00005800   0.00001077   0.00003600   0.00000849   0.00002800   0.00000748   2.07142857   0.67411977   0.00008600   0.00001311  
   257.500   0.00005000   0.00001000   0.00002400   0.00000693   0.00001800   0.00000600   2.77777778   1.07979872   0.00006800   0.00001166  
   258.500   0.00005400   0.00001039   0.00003800   0.00000872   0.00002200   0.00000663   2.45454545   0.87797319   0.00007600   0.00001233  
   259.500   0.00003800   0.00000872   0.00002200   0.00000663   0.00003600   0.00000849   1.05555556   0.34718815   0.00007400   0.00001217  
   260.500   0.00004800   0.00000980   0.00003600   0.00000849   0.00002400   0.00000693   2.00000000   0.70710111   0.00007200   0.00001200  
   261.500   0.00005000   0.00001000   0.00002600   0.00000721   0.00002200   0.00000663   2.27272727   0.82229738   0.00007200   0.00001200  
   262.500   0.00004800   0.00000980   0.00003000   0.00000775   0.00001800   0.00000600   2.66666667   1.04230775   0.00006600   0.00001149  
   263.500   0.00004600   0.00000959   0.00003400   0.00000825   0.00002200   0.00000663   2.09090909   0.76649815   0.00006800   0.00001166  
   264.500   0.00003800   0.00000872   0.00003000   0.00000775   0.00003200   0.00000800   1.18750000   0.40292765   0.00007000   0.00001183  
   265.500   0.00003400   0.00000825   0.00002800   0.00000748   0.00002400   0.00000693   1.41666667   0.53413191   0.00005800   0.00001077  
   266.500   0.00004000   0.00000894   0.00003600   0.00000849   0.00002800   0.00000748   1.42857143   0.49780450   0.00006800   0.00001166  
   267.500   0.00003400   0.00000825   0.00001400   0.00000529   0.00002600   0.00000721   1.30769231   0.48180009   0.00006000   0.00001095  
   268.500   0.00003000   0.00000775   0.00002200   0.00000663   0.00002200   0.00000663   1.36363636   0.54130311   0.00005200   0.00001020  
   269.500   0.00004800   0.00000980   0.00003000   0.00000775   0.00002800   0.00000748   1.71428571   0.57650293   0.00007600   0.00001233  
   270.500   0.00003400   0.00000825   0.00002800   0.00000748   0.00001400   0.00000529   2.42857143   1.09063863   0.00004800   0.00000980  
   271.500   0.00003200   0.00000800   0.00003200   0.00000800   0.00001200   0.00000490   2.66666667   1.27656389   0.00004400   0.00000938  
   272.500   0.00003400   0.00000825   0.00002400   0.00000693   0.00001200   0.00000490   2.83333333   1.34542523   0.00004600   0.00000959  
   273.500   0.00004400   0.00000938   0.00004200   0.00000917   0.00001800   0.00000600   2.44444444   0.96722080   0.00006200   0.00001114  
   274.500   0.00002000   0.00000632   0.00001200   0.00000490   0.00001000   0.00000447   2.00000000   1.09544149   0.00003000   0.00000775  
   275.500   0.00003400   0.00000825   0.00002200   0.00000663   0.00002000   0.00000632   1.70000000   0.67749114   0.00005400   0.00001039  
   276.500   0.00003400   0.00000825   0.00003000   0.00000775   0.00001200   0.00000490   2.83333333   1.34542523   0.00004600   0.00000959  
   277.500   0.00002200   0.00000663   0.00001800   0.00000600   0.00001800   0.00000600   1.22222222   0.54934532   0.00004000   0.00000894  
   278.500   0.00003600   0.00000849   0.00003000   0.00000775   0.00001000   0.00000447   3.60000000   1.81988305   0.00004600   0.00000959  
   279.500   0.00003000   0.00000775   0.00001200   0.00000490   0.00001400   0.00000529   2.14285714   0.98086185   0.00004400   0.00000938  
   280.500   0.00002800   0.00000748   0.00002200   0.00000663   0.00000600   0.00000346   4.66666667   2.96896819   0.00003400   0.00000825  
   281.500   0.00000800   0.00000400   0.00002200   0.00000663   0.00001400   0.00000529   0.57142857   0.35816090   0.00002200   0.00000663  
   282.500   0.00002000   0.00000632   0.00002000   0.00000632   0.00000800   0.00000400   2.50000000   1.47901571   0.00002800   0.00000748  
   283.500   0.00001800   0.00000600   0.00000800   0.00000400   0.00001000   0.00000447   1.80000000   1.00398883   0.00002800   0.00000748  
   284.500   0.00002000   0.00000632   0.00001600   0.00000566   0.00001400   0.00000529   1.42857143   0.70400481   0.00003400   0.00000825  
   285.500   0.00001400   0.00000529   0.00002400   0.00000693   0.00001400   0.00000529   1.00000000   0.53452063   0.00002800   0.00000748  
   286.500   0.00001800   0.00000600   0.00001600   0.00000566   0.00002600   0.00000721   0.69230769   0.30020315   0.00004400   0.00000938  
   287.500   0.00002200   0.00000663   0.00001600   0.00000566   0.00001400   0.00000529   1.57142857   0.75977268   0.00003600   0.00000849  
   288.500   0.00002200   0.00000663   0.00001800   0.00000600   0.00001000   0.00000447   2.20000000   1.18658767   0.00003200   0.00000800  
   289.500   0.00002600   0.00000721   0.00001400   0.00000529   0.00001400   0.00000529   1.85714286   0.87063808   0.00004000   0.00000894  
   290.500   0.00003000   0.00000775   0.00002200   0.00000663   0.00000800   0.00000400   3.75000000   2.11023611   0.00003800   0.00000872  
   291.500   0.00001600   0.00000566   0.00002000   0.00000632   0.00001200   0.00000490   1.33333333   0.72007982   0.00002800   0.00000748  
   292.500   0.00002400   0.00000693   0.00001400   0.00000529   0.00001600   0.00000566   1.50000000   0.68464991   0.00004000   0.00000894  
   293.500   0.00003000   0.00000775   0.00001600   0.00000566   0.00001200   0.00000490   2.50000000   1.20760953   0.00004200   0.00000917  
   294.500   0.00001600   0.00000566   0.00001000   0.00000447   0.00000600   0.00000346   2.66666667   1.80533795   0.00002200   0.00000663  
   295.500   0.00002400   0.00000693   0.00000800   0.00000400   0.00000800   0.00000400   3.00000000   1.73204557   0.00003200   0.00000800  
   296.500   0.00002000   0.00000632   0.00001000   0.00000447   0.00000600   0.00000346   3.33333333   2.19426366   0.00002600   0.00000721  
   297.500   0.00002000   0.00000632   0.00001200   0.00000490   0.00000400   0.00000283   5.00000000   3.87297669   0.00002400   0.00000693  
   298.500   0.00001600   0.00000566   0.00001200   0.00000490   0.00000400   0.00000283   4.00000000   3.16227253   0.00002000   0.00000632  
   299.500   0.00002400   0.00000693   0.00000800   0.00000400   0.00001200   0.00000490   2.00000000   0.99999598   0.00003600   0.00000849  
