   212.500   0.00011000   0.00001483   0.00012600   0.00001587   0.00010200   0.00001428   1.07843137   0.20963680   0.00021200   0.00002059  
   213.500   0.00012000   0.00001549   0.00010200   0.00001428   0.00010600   0.00001456   1.13207547   0.21339725   0.00022600   0.00002126  
   214.500   0.00013400   0.00001637   0.00010400   0.00001442   0.00009600   0.00001386   1.39583333   0.26394432   0.00023000   0.00002145  
   215.500   0.00011000   0.00001483   0.00011800   0.00001536   0.00009600   0.00001386   1.14583333   0.22632211   0.00020600   0.00002030  
   216.500   0.00013400   0.00001637   0.00011000   0.00001483   0.00007400   0.00001217   1.81081081   0.37088658   0.00020800   0.00002040  
   217.500   0.00011000   0.00001483   0.00010200   0.00001428   0.00009000   0.00001342   1.22222222   0.24566984   0.00020000   0.00002000  
   218.500   0.00010200   0.00001428   0.00010000   0.00001414   0.00008400   0.00001296   1.21428571   0.25301288   0.00018600   0.00001929  
   219.500   0.00013000   0.00001612   0.00009400   0.00001371   0.00007800   0.00001249   1.66666667   0.33757156   0.00020800   0.00002040  
   220.500   0.00011400   0.00001510   0.00010800   0.00001470   0.00011000   0.00001483   1.03636364   0.19588007   0.00022400   0.00002117  
   221.500   0.00011600   0.00001523   0.00007200   0.00001200   0.00008800   0.00001327   1.31818182   0.26352644   0.00020400   0.00002020  
   222.500   0.00010200   0.00001428   0.00008600   0.00001311   0.00010200   0.00001428   1.00000000   0.19802446   0.00020400   0.00002020  
   223.500   0.00011200   0.00001497   0.00010000   0.00001414   0.00009600   0.00001386   1.16666667   0.22947618   0.00020800   0.00002040  
   224.500   0.00009000   0.00001342   0.00011400   0.00001510   0.00006600   0.00001149   1.36363636   0.31251754   0.00015600   0.00001766  
   225.500   0.00008000   0.00001265   0.00009000   0.00001342   0.00006200   0.00001114   1.29032258   0.30875148   0.00014200   0.00001685  
   226.500   0.00008600   0.00001311   0.00008000   0.00001265   0.00005600   0.00001058   1.53571429   0.37292286   0.00014200   0.00001685  
   227.500   0.00007600   0.00001233   0.00011400   0.00001510   0.00007800   0.00001249   0.97435897   0.22209147   0.00015400   0.00001755  
   228.500   0.00011800   0.00001536   0.00008600   0.00001311   0.00006200   0.00001114   1.90322581   0.42217829   0.00018000   0.00001897  
   229.500   0.00010200   0.00001428   0.00008200   0.00001281   0.00007600   0.00001233   1.34210526   0.28760421   0.00017800   0.00001887  
   230.500   0.00007400   0.00001217   0.00007200   0.00001200   0.00007400   0.00001217   1.00000000   0.23249097   0.00014800   0.00001720  
   231.500   0.00007200   0.00001200   0.00006600   0.00001149   0.00007400   0.00001217   0.97297297   0.22777296   0.00014600   0.00001709  
   232.500   0.00010200   0.00001428   0.00008600   0.00001311   0.00006600   0.00001149   1.54545455   0.34525910   0.00016800   0.00001833  
   233.500   0.00009400   0.00001371   0.00007600   0.00001233   0.00007000   0.00001183   1.34285714   0.29980928   0.00016400   0.00001811  
   234.500   0.00008400   0.00001296   0.00006600   0.00001149   0.00006800   0.00001166   1.23529412   0.28497378   0.00015200   0.00001744  
   235.500   0.00006200   0.00001114   0.00006800   0.00001166   0.00005000   0.00001000   1.24000000   0.33331806   0.00011200   0.00001497  
   236.500   0.00007200   0.00001200   0.00007200   0.00001200   0.00004400   0.00000938   1.63636364   0.44281802   0.00011600   0.00001523  
   237.500   0.00007200   0.00001200   0.00006200   0.00001114   0.00006000   0.00001095   1.20000000   0.29664307   0.00013200   0.00001625  
   238.500   0.00006400   0.00001131   0.00007200   0.00001200   0.00005800   0.00001077   1.10344828   0.28290217   0.00012200   0.00001562  
   239.500   0.00005000   0.00001000   0.00007000   0.00001183   0.00005400   0.00001039   0.92592593   0.25699247   0.00010400   0.00001442  
   240.500   0.00004600   0.00000959   0.00005200   0.00001020   0.00006000   0.00001095   0.76666667   0.21247817   0.00010600   0.00001456  
   241.500   0.00007400   0.00001217   0.00004800   0.00000980   0.00005000   0.00001000   1.48000000   0.38316005   0.00012400   0.00001575  
   242.500   0.00003400   0.00000825   0.00005600   0.00001058   0.00004800   0.00000980   0.70833333   0.22454077   0.00008200   0.00001281  
   243.500   0.00006200   0.00001114   0.00003800   0.00000872   0.00003800   0.00000872   1.63157895   0.47536841   0.00010000   0.00001414  
   244.500   0.00004600   0.00000959   0.00005400   0.00001039   0.00004600   0.00000959   1.00000000   0.29488053   0.00009200   0.00001356  
   245.500   0.00005000   0.00001000   0.00005800   0.00001077   0.00004200   0.00000917   1.19047619   0.35238306   0.00009200   0.00001356  
   246.500   0.00004400   0.00000938   0.00005400   0.00001039   0.00002600   0.00000721   1.69230769   0.59200692   0.00007000   0.00001183  
   247.500   0.00005600   0.00001058   0.00004800   0.00000980   0.00003600   0.00000849   1.55555556   0.46994218   0.00009200   0.00001356  
   248.500   0.00005000   0.00001000   0.00005000   0.00001000   0.00003800   0.00000872   1.31578947   0.40046195   0.00008800   0.00001327  
   249.500   0.00004600   0.00000959   0.00004600   0.00000959   0.00005200   0.00001020   0.88461538   0.25321921   0.00009800   0.00001400  
   250.500   0.00004400   0.00000938   0.00006400   0.00001131   0.00003800   0.00000872   1.15789474   0.36263393   0.00008200   0.00001281  
   251.500   0.00006000   0.00001095   0.00004400   0.00000938   0.00003400   0.00000825   1.76470588   0.53571210   0.00009400   0.00001371  
   252.500   0.00004800   0.00000980   0.00005200   0.00001020   0.00002600   0.00000721   1.84615385   0.63575209   0.00007400   0.00001217  
   253.500   0.00004400   0.00000938   0.00004000   0.00000894   0.00002800   0.00000748   1.57142857   0.53723810   0.00007200   0.00001200  
   254.500   0.00004200   0.00000917   0.00006200   0.00001114   0.00004600   0.00000959   0.91304348   0.27557478   0.00008800   0.00001327  
   255.500   0.00002800   0.00000748   0.00004400   0.00000938   0.00003600   0.00000849   0.77777778   0.27715762   0.00006400   0.00001131  
   256.500   0.00003400   0.00000825   0.00003400   0.00000825   0.00002400   0.00000693   1.41666667   0.53413191   0.00005800   0.00001077  
   257.500   0.00004000   0.00000894   0.00004000   0.00000894   0.00003600   0.00000849   1.11111111   0.36098896   0.00007600   0.00001233  
   258.500   0.00005000   0.00001000   0.00004400   0.00000938   0.00003600   0.00000849   1.38888889   0.42932971   0.00008600   0.00001311  
   259.500   0.00003200   0.00000800   0.00004200   0.00000917   0.00002400   0.00000693   1.33333333   0.50917158   0.00005600   0.00001058  
   260.500   0.00002600   0.00000721   0.00003400   0.00000825   0.00005200   0.00001020   0.50000000   0.16984009   0.00007800   0.00001249  
   261.500   0.00001200   0.00000490   0.00003000   0.00000775   0.00003000   0.00000775   0.40000000   0.19321752   0.00004200   0.00000917  
   262.500   0.00003600   0.00000849   0.00002600   0.00000721   0.00004000   0.00000894   0.90000000   0.29240106   0.00007600   0.00001233  
   263.500   0.00003000   0.00000775   0.00002400   0.00000693   0.00002800   0.00000748   1.07142857   0.39815248   0.00005800   0.00001077  
   264.500   0.00003600   0.00000849   0.00003400   0.00000825   0.00002200   0.00000663   1.63636364   0.62624355   0.00005800   0.00001077  
   265.500   0.00003000   0.00000775   0.00002600   0.00000721   0.00002600   0.00000721   1.15384615   0.43722661   0.00005600   0.00001058  
   266.500   0.00002600   0.00000721   0.00002600   0.00000721   0.00003800   0.00000872   0.68421053   0.24627080   0.00006400   0.00001131  
   267.500   0.00002800   0.00000748   0.00003600   0.00000849   0.00002200   0.00000663   1.27272727   0.51279328   0.00005000   0.00001000  
   268.500   0.00002400   0.00000693   0.00003200   0.00000800   0.00001600   0.00000566   1.50000000   0.68464991   0.00004000   0.00000894  
   269.500   0.00002800   0.00000748   0.00003200   0.00000800   0.00003200   0.00000800   0.87500000   0.32021482   0.00006000   0.00001095  
   270.500   0.00002800   0.00000748   0.00003800   0.00000872   0.00004200   0.00000917   0.66666667   0.23001992   0.00007000   0.00001183  
   271.500   0.00004000   0.00000894   0.00002600   0.00000721   0.00003200   0.00000800   1.25000000   0.41925902   0.00007200   0.00001200  
   272.500   0.00001600   0.00000566   0.00002800   0.00000748   0.00003800   0.00000872   0.42105263   0.17745736   0.00005400   0.00001039  
   273.500   0.00002000   0.00000632   0.00003000   0.00000775   0.00002400   0.00000693   0.83333333   0.35681008   0.00004400   0.00000938  
   274.500   0.00002000   0.00000632   0.00002000   0.00000632   0.00001800   0.00000600   1.11111111   0.51051789   0.00003800   0.00000872  
   275.500   0.00002200   0.00000663   0.00001800   0.00000600   0.00001400   0.00000529   1.57142857   0.75977268   0.00003600   0.00000849  
   276.500   0.00001200   0.00000490   0.00002400   0.00000693   0.00001800   0.00000600   0.66666667   0.35136291   0.00003000   0.00000775  
   277.500   0.00001600   0.00000566   0.00002400   0.00000693   0.00002800   0.00000748   0.57142857   0.25325736   0.00004400   0.00000938  
   278.500   0.00001600   0.00000566   0.00002200   0.00000663   0.00002200   0.00000663   0.72727273   0.33793312   0.00003800   0.00000872  
   279.500   0.00002400   0.00000693   0.00001800   0.00000600   0.00002400   0.00000693   1.00000000   0.40824583   0.00004800   0.00000980  
   280.500   0.00002000   0.00000632   0.00001800   0.00000600   0.00002000   0.00000632   1.00000000   0.44721137   0.00004000   0.00000894  
   281.500   0.00001600   0.00000566   0.00002400   0.00000693   0.00003200   0.00000800   0.50000000   0.21650520   0.00004800   0.00000980  
   282.500   0.00001800   0.00000600   0.00002600   0.00000721   0.00000800   0.00000400   2.25000000   1.35207792   0.00002600   0.00000721  
   283.500   0.00002200   0.00000663   0.00002200   0.00000663   0.00002800   0.00000748   0.78571429   0.31657136   0.00005000   0.00001000  
   284.500   0.00002000   0.00000632   0.00003600   0.00000849   0.00002600   0.00000721   0.76923077   0.32355375   0.00004600   0.00000959  
   285.500   0.00002400   0.00000693   0.00001800   0.00000600   0.00001000   0.00000447   2.40000000   1.27749305   0.00003400   0.00000825  
   286.500   0.00001400   0.00000529   0.00002800   0.00000748   0.00001200   0.00000490   1.16666667   0.64907130   0.00002600   0.00000721  
   287.500   0.00002000   0.00000632   0.00002800   0.00000748   0.00001600   0.00000566   1.25000000   0.59292442   0.00003600   0.00000849  
   288.500   0.00001400   0.00000529   0.00001400   0.00000529   0.00000800   0.00000400   1.75000000   1.09686775   0.00002200   0.00000663  
   289.500   0.00002000   0.00000632   0.00001800   0.00000600   0.00002200   0.00000663   0.90909091   0.39720833   0.00004200   0.00000917  
   290.500   0.00001800   0.00000600   0.00001800   0.00000600   0.00002600   0.00000721   0.69230769   0.30020315   0.00004400   0.00000938  
   291.500   0.00002200   0.00000663   0.00001600   0.00000566   0.00002200   0.00000663   1.00000000   0.42639908   0.00004400   0.00000938  
   292.500   0.00001200   0.00000490   0.00001600   0.00000566   0.00000800   0.00000400   1.50000000   0.96824350   0.00002000   0.00000632  
   293.500   0.00001800   0.00000600   0.00001600   0.00000566   0.00001200   0.00000490   1.50000000   0.79056655   0.00003000   0.00000775  
   294.500   0.00000800   0.00000400   0.00001000   0.00000447   0.00001000   0.00000447   0.80000000   0.53665512   0.00001800   0.00000600  
   295.500   0.00001200   0.00000490   0.00001000   0.00000447   0.00001400   0.00000529   0.85714286   0.47686871   0.00002600   0.00000721  
   296.500   0.00001600   0.00000566   0.00001000   0.00000447   0.00001400   0.00000529   1.14285714   0.59148258   0.00003000   0.00000775  
   297.500   0.00001600   0.00000566   0.00002000   0.00000632   0.00001000   0.00000447   1.60000000   0.91213756   0.00002600   0.00000721  
   298.500   0.00002400   0.00000693   0.00002200   0.00000663   0.00002000   0.00000632   1.20000000   0.51380651   0.00004400   0.00000938  
   299.500   0.00000800   0.00000400   0.00002400   0.00000693   0.00000800   0.00000400   1.00000000   0.70710535   0.00001600   0.00000566  
