   212.500   0.00018000   0.00001897   0.00014200   0.00001685   0.00010800   0.00001470   1.66666667   0.28687797   0.00028800   0.00002400  
   213.500   0.00016600   0.00001822   0.00010000   0.00001414   0.00010800   0.00001470   1.53703704   0.26871659   0.00027400   0.00002341  
   214.500   0.00015200   0.00001743   0.00012800   0.00001600   0.00010800   0.00001470   1.40740741   0.25048062   0.00026000   0.00002280  
   215.500   0.00013200   0.00001625   0.00013800   0.00001661   0.00009400   0.00001371   1.40425532   0.26801092   0.00022600   0.00002126  
   216.500   0.00013600   0.00001649   0.00012000   0.00001549   0.00007400   0.00001217   1.83783784   0.37543616   0.00021000   0.00002049  
   217.500   0.00014000   0.00001673   0.00011200   0.00001497   0.00011000   0.00001483   1.27272727   0.22932247   0.00025000   0.00002236  
   218.500   0.00013800   0.00001661   0.00010400   0.00001442   0.00008000   0.00001265   1.72500000   0.34279683   0.00021800   0.00002088  
   219.500   0.00012400   0.00001575   0.00013800   0.00001661   0.00007400   0.00001217   1.67567568   0.34809740   0.00019800   0.00001990  
   220.500   0.00011200   0.00001497   0.00010600   0.00001456   0.00009800   0.00001400   1.14285714   0.22355438   0.00021000   0.00002049  
   221.500   0.00013000   0.00001612   0.00009800   0.00001400   0.00009800   0.00001400   1.32653061   0.25095904   0.00022800   0.00002135  
   222.500   0.00013600   0.00001649   0.00010200   0.00001428   0.00007000   0.00001183   1.94285714   0.40416711   0.00020600   0.00002030  
   223.500   0.00011400   0.00001510   0.00011800   0.00001536   0.00006400   0.00001131   1.78125000   0.39345815   0.00017800   0.00001887  
   224.500   0.00010800   0.00001470   0.00009200   0.00001356   0.00007600   0.00001233   1.42105263   0.30088857   0.00018400   0.00001918  
   225.500   0.00011400   0.00001510   0.00008800   0.00001327   0.00006000   0.00001095   1.90000000   0.42855504   0.00017400   0.00001865  
   226.500   0.00007600   0.00001233   0.00010800   0.00001470   0.00005400   0.00001039   1.40740741   0.35423868   0.00013000   0.00001612  
   227.500   0.00008200   0.00001281   0.00007400   0.00001217   0.00005200   0.00001020   1.57692308   0.39533239   0.00013400   0.00001637  
   228.500   0.00011000   0.00001483   0.00008400   0.00001296   0.00007000   0.00001183   1.57142857   0.33977486   0.00018000   0.00001897  
   229.500   0.00008800   0.00001327   0.00008200   0.00001281   0.00005600   0.00001058   1.57142857   0.37988147   0.00014400   0.00001697  
   230.500   0.00008600   0.00001311   0.00008400   0.00001296   0.00005200   0.00001020   1.65384615   0.41085797   0.00013800   0.00001661  
   231.500   0.00009800   0.00001400   0.00007200   0.00001200   0.00005600   0.00001058   1.75000000   0.41457073   0.00015400   0.00001755  
   232.500   0.00010200   0.00001428   0.00010400   0.00001442   0.00005200   0.00001020   1.96153846   0.47267534   0.00015400   0.00001755  
   233.500   0.00009600   0.00001386   0.00009800   0.00001400   0.00006200   0.00001114   1.54838710   0.35676599   0.00015800   0.00001778  
   234.500   0.00008200   0.00001281   0.00008600   0.00001311   0.00005800   0.00001077   1.41379310   0.34303353   0.00014000   0.00001673  
   235.500   0.00007400   0.00001217   0.00006600   0.00001149   0.00005800   0.00001077   1.27586207   0.31642353   0.00013200   0.00001625  
   236.500   0.00006800   0.00001166   0.00008000   0.00001265   0.00006000   0.00001095   1.13333333   0.28388382   0.00012800   0.00001600  
   237.500   0.00009000   0.00001342   0.00008000   0.00001265   0.00003600   0.00000849   2.50000000   0.69720775   0.00012600   0.00001587  
   238.500   0.00006000   0.00001095   0.00005600   0.00001058   0.00004600   0.00000959   1.30434783   0.36149405   0.00010600   0.00001456  
   239.500   0.00009000   0.00001342   0.00005200   0.00001020   0.00005800   0.00001077   1.55172414   0.36950256   0.00014800   0.00001720  
   240.500   0.00008000   0.00001265   0.00006000   0.00001095   0.00005000   0.00001000   1.60000000   0.40791529   0.00013000   0.00001612  
   241.500   0.00007400   0.00001217   0.00006200   0.00001114   0.00004600   0.00000959   1.60869565   0.42714819   0.00012000   0.00001549  
   242.500   0.00004800   0.00000980   0.00006000   0.00001095   0.00004000   0.00000894   1.20000000   0.36331407   0.00008800   0.00001327  
   243.500   0.00006200   0.00001114   0.00006400   0.00001131   0.00005200   0.00001020   1.19230769   0.31706778   0.00011400   0.00001510  
   244.500   0.00006400   0.00001131   0.00006600   0.00001149   0.00005000   0.00001000   1.28000000   0.34166170   0.00011400   0.00001510  
   245.500   0.00006200   0.00001114   0.00004200   0.00000917   0.00003600   0.00000849   1.72222222   0.51034655   0.00009800   0.00001400  
   246.500   0.00005800   0.00001077   0.00004200   0.00000917   0.00004800   0.00000980   1.20833333   0.33343744   0.00010600   0.00001456  
   247.500   0.00010000   0.00001414   0.00004800   0.00000980   0.00002800   0.00000748   3.57142857   1.07988665   0.00012800   0.00001600  
   248.500   0.00007200   0.00001200   0.00006200   0.00001114   0.00004400   0.00000938   1.63636364   0.44281802   0.00011600   0.00001523  
   249.500   0.00006600   0.00001149   0.00005400   0.00001039   0.00002800   0.00000748   2.35714286   0.75181256   0.00009400   0.00001371  
   250.500   0.00006200   0.00001114   0.00003400   0.00000825   0.00002600   0.00000721   2.38461538   0.78793100   0.00008800   0.00001327  
   251.500   0.00005800   0.00001077   0.00006200   0.00001114   0.00003000   0.00000775   1.93333333   0.61487119   0.00008800   0.00001327  
   252.500   0.00006400   0.00001131   0.00004600   0.00000959   0.00003000   0.00000775   2.13333333   0.66754814   0.00009400   0.00001371  
   253.500   0.00005800   0.00001077   0.00004200   0.00000917   0.00002800   0.00000748   2.07142857   0.67411977   0.00008600   0.00001311  
   254.500   0.00004200   0.00000917   0.00004200   0.00000917   0.00002400   0.00000693   1.75000000   0.63327366   0.00006600   0.00001149  
   255.500   0.00005600   0.00001058   0.00004200   0.00000917   0.00003200   0.00000800   1.75000000   0.54842969   0.00008800   0.00001327  
   256.500   0.00004200   0.00000917   0.00005000   0.00001000   0.00003200   0.00000800   1.31250000   0.43553854   0.00007400   0.00001217  
   257.500   0.00004400   0.00000938   0.00003400   0.00000825   0.00004800   0.00000980   0.91666667   0.27056299   0.00009200   0.00001356  
   258.500   0.00005200   0.00001020   0.00006400   0.00001131   0.00004600   0.00000959   1.13043478   0.32358447   0.00009800   0.00001400  
   259.500   0.00004400   0.00000938   0.00003600   0.00000849   0.00003000   0.00000775   1.46666667   0.49110169   0.00007400   0.00001217  
   260.500   0.00005200   0.00001020   0.00003200   0.00000800   0.00003000   0.00000775   1.73333333   0.56200163   0.00008200   0.00001281  
   261.500   0.00004200   0.00000917   0.00003600   0.00000849   0.00003000   0.00000775   1.40000000   0.47328223   0.00007200   0.00001200  
   262.500   0.00004600   0.00000959   0.00004800   0.00000980   0.00000800   0.00000400   5.75000000   3.11497330   0.00005400   0.00001039  
   263.500   0.00005200   0.00001020   0.00003600   0.00000849   0.00003400   0.00000825   1.52941176   0.47702710   0.00008600   0.00001311  
   264.500   0.00005000   0.00001000   0.00003200   0.00000800   0.00002800   0.00000748   1.78571429   0.59608247   0.00007800   0.00001249  
   265.500   0.00003600   0.00000849   0.00003600   0.00000849   0.00003000   0.00000775   1.20000000   0.41952010   0.00006600   0.00001149  
   266.500   0.00003400   0.00000825   0.00004200   0.00000917   0.00002800   0.00000748   1.21428571   0.43823788   0.00006200   0.00001114  
   267.500   0.00006400   0.00001131   0.00003200   0.00000800   0.00002800   0.00000748   2.28571429   0.73241566   0.00009200   0.00001356  
   268.500   0.00002800   0.00000748   0.00002800   0.00000748   0.00001800   0.00000600   1.55555556   0.66460221   0.00004600   0.00000959  
   269.500   0.00005200   0.00001020   0.00002800   0.00000748   0.00002600   0.00000721   2.00000000   0.67936034   0.00007800   0.00001249  
   270.500   0.00004800   0.00000980   0.00003400   0.00000825   0.00002200   0.00000663   2.18181818   0.79441481   0.00007000   0.00001183  
   271.500   0.00002600   0.00000721   0.00001600   0.00000566   0.00001200   0.00000490   2.16666667   1.06934984   0.00003800   0.00000872  
   272.500   0.00004600   0.00000959   0.00002600   0.00000721   0.00001600   0.00000566   2.87500000   1.18006850   0.00006200   0.00001114  
   273.500   0.00002600   0.00000721   0.00002000   0.00000632   0.00001200   0.00000490   2.16666667   1.06934984   0.00003800   0.00000872  
   274.500   0.00003800   0.00000872   0.00002000   0.00000632   0.00003600   0.00000849   1.05555556   0.34718815   0.00007400   0.00001217  
   275.500   0.00003000   0.00000775   0.00001800   0.00000600   0.00003200   0.00000800   0.93750000   0.33693268   0.00006200   0.00001114  
   276.500   0.00002000   0.00000632   0.00001800   0.00000600   0.00001600   0.00000566   1.25000000   0.59292442   0.00003600   0.00000849  
   277.500   0.00003800   0.00000872   0.00001800   0.00000600   0.00002200   0.00000663   1.72727273   0.65440314   0.00006000   0.00001095  
   278.500   0.00001600   0.00000566   0.00002600   0.00000721   0.00002400   0.00000693   0.66666667   0.30428885   0.00004000   0.00000894  
   279.500   0.00003800   0.00000872   0.00002600   0.00000721   0.00002200   0.00000663   1.72727273   0.65440314   0.00006000   0.00001095  
   280.500   0.00002200   0.00000663   0.00002800   0.00000748   0.00002400   0.00000693   0.91666667   0.38263605   0.00004600   0.00000959  
   281.500   0.00002400   0.00000693   0.00003000   0.00000775   0.00001800   0.00000600   1.33333333   0.58794170   0.00004200   0.00000917  
   282.500   0.00004600   0.00000959   0.00002000   0.00000632   0.00001400   0.00000529   3.28571429   1.41832308   0.00006000   0.00001095  
   283.500   0.00002400   0.00000693   0.00002800   0.00000748   0.00001800   0.00000600   1.33333333   0.58794170   0.00004200   0.00000917  
   284.500   0.00002400   0.00000693   0.00001800   0.00000600   0.00001800   0.00000600   1.33333333   0.58794170   0.00004200   0.00000917  
   285.500   0.00002600   0.00000721   0.00001600   0.00000566   0.00002000   0.00000632   1.30000000   0.54680585   0.00004600   0.00000959  
   286.500   0.00003000   0.00000775   0.00002400   0.00000693   0.00001600   0.00000566   1.87500000   0.82086606   0.00004600   0.00000959  
   287.500   0.00002200   0.00000663   0.00002400   0.00000693   0.00001600   0.00000566   1.37500000   0.63890481   0.00003800   0.00000872  
   288.500   0.00001600   0.00000566   0.00002600   0.00000721   0.00001600   0.00000566   1.00000000   0.49999800   0.00003200   0.00000800  
   289.500   0.00001400   0.00000529   0.00000800   0.00000400   0.00001000   0.00000447   1.40000000   0.81975369   0.00002400   0.00000693  
   290.500   0.00001400   0.00000529   0.00001600   0.00000566   0.00001800   0.00000600   0.77777778   0.39196163   0.00003200   0.00000800  
   291.500   0.00003000   0.00000775   0.00000600   0.00000346   0.00001600   0.00000566   1.87500000   0.82086606   0.00004600   0.00000959  
   292.500   0.00001600   0.00000566   0.00001200   0.00000490   0.00001600   0.00000566   1.00000000   0.49999800   0.00003200   0.00000800  
   293.500   0.00001400   0.00000529   0.00001400   0.00000529   0.00001000   0.00000447   1.40000000   0.81975369   0.00002400   0.00000693  
   294.500   0.00001200   0.00000490   0.00000800   0.00000400   0.00001800   0.00000600   0.66666667   0.35136291   0.00003000   0.00000775  
   295.500   0.00001200   0.00000490   0.00002000   0.00000632   0.00001200   0.00000490   1.00000000   0.57734852   0.00002400   0.00000693  
   296.500   0.00001000   0.00000447   0.00002000   0.00000632   0.00001200   0.00000490   0.83333333   0.50460700   0.00002200   0.00000663  
   297.500   0.00001800   0.00000600   0.00001400   0.00000529   0.00000600   0.00000346   3.00000000   1.99999551   0.00002400   0.00000693  
   298.500   0.00001600   0.00000566   0.00001600   0.00000566   0.00001400   0.00000529   1.14285714   0.59148258   0.00003000   0.00000775  
   299.500   0.00001200   0.00000490   0.00002000   0.00000632   0.00001200   0.00000490   1.00000000   0.57734852   0.00002400   0.00000693  
