   212.500   0.00017200   0.00001855   0.00012800   0.00001600   0.00006400   0.00001131   2.68750000   0.55648712   0.00023600   0.00002172  
   213.500   0.00015800   0.00001778   0.00010600   0.00001456   0.00009800   0.00001400   1.61224490   0.29316443   0.00025600   0.00002263  
   214.500   0.00014400   0.00001697   0.00010400   0.00001442   0.00006400   0.00001131   2.25000000   0.47802246   0.00020800   0.00002040  
   215.500   0.00014600   0.00001709   0.00011400   0.00001510   0.00007800   0.00001249   1.87179487   0.37124660   0.00022400   0.00002117  
   216.500   0.00017600   0.00001876   0.00010200   0.00001428   0.00006800   0.00001166   2.58823529   0.52262747   0.00024400   0.00002209  
   217.500   0.00011200   0.00001497   0.00008200   0.00001281   0.00007400   0.00001217   1.51351351   0.32064408   0.00018600   0.00001929  
   218.500   0.00012200   0.00001562   0.00012800   0.00001600   0.00005800   0.00001077   2.10344828   0.47443926   0.00018000   0.00001897  
   219.500   0.00014600   0.00001709   0.00010000   0.00001414   0.00007400   0.00001217   1.97297297   0.39814798   0.00022000   0.00002098  
   220.500   0.00013400   0.00001637   0.00011800   0.00001536   0.00005800   0.00001077   2.31034483   0.51353166   0.00019200   0.00001960  
   221.500   0.00013000   0.00001612   0.00011800   0.00001536   0.00006600   0.00001149   1.96969697   0.42100698   0.00019600   0.00001980  
   222.500   0.00011200   0.00001497   0.00011000   0.00001483   0.00008400   0.00001296   1.33333333   0.27215900   0.00019600   0.00001980  
   223.500   0.00009800   0.00001400   0.00011000   0.00001483   0.00008000   0.00001265   1.22500000   0.26103184   0.00017800   0.00001887  
   224.500   0.00011800   0.00001536   0.00009200   0.00001356   0.00006200   0.00001114   1.90322581   0.42217829   0.00018000   0.00001897  
   225.500   0.00011200   0.00001497   0.00010800   0.00001470   0.00007800   0.00001249   1.43589744   0.29946697   0.00019000   0.00001949  
   226.500   0.00013200   0.00001625   0.00009800   0.00001400   0.00004200   0.00000917   3.14285714   0.78740059   0.00017400   0.00001865  
   227.500   0.00011400   0.00001510   0.00005600   0.00001058   0.00005200   0.00001020   2.19230769   0.51881043   0.00016600   0.00001822  
   228.500   0.00009600   0.00001386   0.00009400   0.00001371   0.00006600   0.00001149   1.45454545   0.32891503   0.00016200   0.00001800  
   229.500   0.00010600   0.00001456   0.00009000   0.00001342   0.00006600   0.00001149   1.60606061   0.35612907   0.00017200   0.00001855  
   230.500   0.00012000   0.00001549   0.00007800   0.00001249   0.00007800   0.00001249   1.53846154   0.31643612   0.00019800   0.00001990  
   231.500   0.00007400   0.00001217   0.00008000   0.00001265   0.00006800   0.00001166   1.08823529   0.25852585   0.00014200   0.00001685  
   232.500   0.00008800   0.00001327   0.00006200   0.00001114   0.00004600   0.00000959   1.91304348   0.49222700   0.00013400   0.00001637  
   233.500   0.00008000   0.00001265   0.00006600   0.00001149   0.00004200   0.00000917   1.90476190   0.51328667   0.00012200   0.00001562  
   234.500   0.00009400   0.00001371   0.00005600   0.00001058   0.00002800   0.00000748   3.35714286   1.02215581   0.00012200   0.00001562  
   235.500   0.00007200   0.00001200   0.00005600   0.00001058   0.00004000   0.00000894   1.80000000   0.50198956   0.00011200   0.00001497  
   236.500   0.00009000   0.00001342   0.00006600   0.00001149   0.00004800   0.00000980   1.87500000   0.47392230   0.00013800   0.00001661  
   237.500   0.00007200   0.00001200   0.00005800   0.00001077   0.00004200   0.00000917   1.71428571   0.47071059   0.00011400   0.00001510  
   238.500   0.00008600   0.00001311   0.00005400   0.00001039   0.00004400   0.00000938   1.95454545   0.51233092   0.00013000   0.00001612  
   239.500   0.00007400   0.00001217   0.00007400   0.00001217   0.00004800   0.00000980   1.54166667   0.40405696   0.00012200   0.00001562  
   240.500   0.00008600   0.00001311   0.00006200   0.00001114   0.00004200   0.00000917   2.04761905   0.54511626   0.00012800   0.00001600  
   241.500   0.00008600   0.00001311   0.00006600   0.00001149   0.00005800   0.00001077   1.48275862   0.35628370   0.00014400   0.00001697  
   242.500   0.00005600   0.00001058   0.00005000   0.00001000   0.00004200   0.00000917   1.33333333   0.38489556   0.00009800   0.00001400  
   243.500   0.00006800   0.00001166   0.00006200   0.00001114   0.00004400   0.00000938   1.54545455   0.42285711   0.00011200   0.00001497  
   244.500   0.00007800   0.00001249   0.00005600   0.00001058   0.00004000   0.00000894   1.95000000   0.53629972   0.00011800   0.00001536  
   245.500   0.00005400   0.00001039   0.00007800   0.00001249   0.00003600   0.00000849   1.50000000   0.45643055   0.00009000   0.00001342  
   246.500   0.00007400   0.00001217   0.00005600   0.00001058   0.00003400   0.00000825   2.17647059   0.63770423   0.00010800   0.00001470  
   247.500   0.00006200   0.00001114   0.00004400   0.00000938   0.00003800   0.00000872   1.63157895   0.47536841   0.00010000   0.00001414  
   248.500   0.00008400   0.00001296   0.00004200   0.00000917   0.00004000   0.00000894   2.10000000   0.57051834   0.00012400   0.00001575  
   249.500   0.00005400   0.00001039   0.00005200   0.00001020   0.00003800   0.00000872   1.42105263   0.42552547   0.00009200   0.00001356  
   250.500   0.00006800   0.00001166   0.00004800   0.00000980   0.00002800   0.00000748   2.42857143   0.77119412   0.00009600   0.00001386  
   251.500   0.00004200   0.00000917   0.00004800   0.00000980   0.00003200   0.00000800   1.31250000   0.43553854   0.00007400   0.00001217  
   252.500   0.00006400   0.00001131   0.00004400   0.00000938   0.00002600   0.00000721   2.46153846   0.80958453   0.00009000   0.00001342  
   253.500   0.00004400   0.00000938   0.00003600   0.00000849   0.00003000   0.00000775   1.46666667   0.49110169   0.00007400   0.00001217  
   254.500   0.00004400   0.00000938   0.00003800   0.00000872   0.00003200   0.00000800   1.37500000   0.45177182   0.00007600   0.00001233  
   255.500   0.00005200   0.00001020   0.00003800   0.00000872   0.00003200   0.00000800   1.62500000   0.51632963   0.00008400   0.00001296  
   256.500   0.00006400   0.00001131   0.00003400   0.00000825   0.00003200   0.00000800   2.00000000   0.61236591   0.00009600   0.00001386  
   257.500   0.00004600   0.00000959   0.00004000   0.00000894   0.00003600   0.00000849   1.27777778   0.40210800   0.00008200   0.00001281  
   258.500   0.00005200   0.00001020   0.00003400   0.00000825   0.00002200   0.00000663   2.36363636   0.85014921   0.00007400   0.00001217  
   259.500   0.00004400   0.00000938   0.00004600   0.00000959   0.00004400   0.00000938   1.00000000   0.30150801   0.00008800   0.00001327  
   260.500   0.00005400   0.00001039   0.00003000   0.00000775   0.00002000   0.00000632   2.70000000   0.99949260   0.00007400   0.00001217  
   261.500   0.00004400   0.00000938   0.00003200   0.00000800   0.00003200   0.00000800   1.37500000   0.45177182   0.00007600   0.00001233  
   262.500   0.00005600   0.00001058   0.00003000   0.00000775   0.00002400   0.00000693   2.33333333   0.80506971   0.00008000   0.00001265  
   263.500   0.00004200   0.00000917   0.00003200   0.00000800   0.00002200   0.00000663   1.90909091   0.71054646   0.00006400   0.00001131  
   264.500   0.00003600   0.00000849   0.00003400   0.00000825   0.00002000   0.00000632   1.80000000   0.70992503   0.00005600   0.00001058  
   265.500   0.00003800   0.00000872   0.00004200   0.00000917   0.00002400   0.00000693   1.58333333   0.58382484   0.00006200   0.00001114  
   266.500   0.00003800   0.00000872   0.00004600   0.00000959   0.00002200   0.00000663   1.72727273   0.65440314   0.00006000   0.00001095  
   267.500   0.00003600   0.00000849   0.00004000   0.00000894   0.00001800   0.00000600   2.00000000   0.81649167   0.00005400   0.00001039  
   268.500   0.00004200   0.00000917   0.00004200   0.00000917   0.00001800   0.00000600   2.33333333   0.92961638   0.00006000   0.00001095  
   269.500   0.00004400   0.00000938   0.00004400   0.00000938   0.00002200   0.00000663   2.00000000   0.73854351   0.00006600   0.00001149  
   270.500   0.00003000   0.00000775   0.00003000   0.00000775   0.00000800   0.00000400   3.75000000   2.11023611   0.00003800   0.00000872  
   271.500   0.00004000   0.00000894   0.00002200   0.00000663   0.00003000   0.00000775   1.33333333   0.45541612   0.00007000   0.00001183  
   272.500   0.00002400   0.00000693   0.00003000   0.00000775   0.00001400   0.00000529   1.71428571   0.81530189   0.00003800   0.00000872  
   273.500   0.00003400   0.00000825   0.00003600   0.00000849   0.00003000   0.00000775   1.13333333   0.40147554   0.00006400   0.00001131  
   274.500   0.00002200   0.00000663   0.00001800   0.00000600   0.00001600   0.00000566   1.37500000   0.63890481   0.00003800   0.00000872  
   275.500   0.00003200   0.00000800   0.00002000   0.00000632   0.00002000   0.00000632   1.60000000   0.64497665   0.00005200   0.00001020  
   276.500   0.00002000   0.00000632   0.00003200   0.00000800   0.00002200   0.00000663   0.90909091   0.39720833   0.00004200   0.00000917  
   277.500   0.00005600   0.00001058   0.00003200   0.00000800   0.00001200   0.00000490   4.66666667   2.09937221   0.00006800   0.00001166  
   278.500   0.00002000   0.00000632   0.00002800   0.00000748   0.00001000   0.00000447   2.00000000   1.09544149   0.00003000   0.00000775  
   279.500   0.00002600   0.00000721   0.00003200   0.00000800   0.00001200   0.00000490   2.16666667   1.06934984   0.00003800   0.00000872  
   280.500   0.00003800   0.00000872   0.00002800   0.00000748   0.00002000   0.00000632   1.90000000   0.74228889   0.00005800   0.00001077  
   281.500   0.00001800   0.00000600   0.00001400   0.00000529   0.00002400   0.00000693   0.75000000   0.33071721   0.00004200   0.00000917  
   282.500   0.00001800   0.00000600   0.00001800   0.00000600   0.00001800   0.00000600   1.00000000   0.47140239   0.00003600   0.00000849  
   283.500   0.00002600   0.00000721   0.00001800   0.00000600   0.00001800   0.00000600   1.44444444   0.62634979   0.00004400   0.00000938  
   284.500   0.00002000   0.00000632   0.00002200   0.00000663   0.00001200   0.00000490   1.66666667   0.86065972   0.00003200   0.00000800  
   285.500   0.00002400   0.00000693   0.00001800   0.00000600   0.00001600   0.00000566   1.50000000   0.68464991   0.00004000   0.00000894  
   286.500   0.00002800   0.00000748   0.00001400   0.00000529   0.00001200   0.00000490   2.33333333   1.13854528   0.00004000   0.00000894  
   287.500   0.00002600   0.00000721   0.00001200   0.00000490   0.00000800   0.00000400   3.25000000   1.85825291   0.00003400   0.00000825  
   288.500   0.00002600   0.00000721   0.00001800   0.00000600   0.00001600   0.00000566   1.62500000   0.73020397   0.00004200   0.00000917  
   289.500   0.00002200   0.00000663   0.00001000   0.00000447   0.00002200   0.00000663   1.00000000   0.42639908   0.00004400   0.00000938  
   290.500   0.00001800   0.00000600   0.00003400   0.00000825   0.00001000   0.00000447   1.80000000   1.00398883   0.00002800   0.00000748  
   291.500   0.00001600   0.00000566   0.00002000   0.00000632   0.00001600   0.00000566   1.00000000   0.49999800   0.00003200   0.00000800  
   292.500   0.00002200   0.00000663   0.00001600   0.00000566   0.00001600   0.00000566   1.37500000   0.63890481   0.00003800   0.00000872  
   293.500   0.00002800   0.00000748   0.00001800   0.00000600   0.00001000   0.00000447   2.80000000   1.45876119   0.00003800   0.00000872  
   294.500   0.00001400   0.00000529   0.00001200   0.00000490   0.00000600   0.00000346   2.33333333   1.61014965   0.00002000   0.00000632  
   295.500   0.00001000   0.00000447   0.00001200   0.00000490   0.00000400   0.00000283   2.50000000   2.09164702   0.00001400   0.00000529  
   296.500   0.00001800   0.00000600   0.00001400   0.00000529   0.00001200   0.00000490   1.50000000   0.79056655   0.00003000   0.00000775  
   297.500   0.00002200   0.00000663   0.00001200   0.00000490   0.00001600   0.00000566   1.37500000   0.63890481   0.00003800   0.00000872  
   298.500   0.00001000   0.00000447   0.00001400   0.00000529   0.00000800   0.00000400   1.25000000   0.83852362   0.00001800   0.00000600  
   299.500   0.00001800   0.00000600   0.00001400   0.00000529   0.00000600   0.00000346   3.00000000   1.99999551   0.00002400   0.00000693  
